Node,Layer,Metric,Control,EM,Delta,Abs_Delta,Cohort
119,MULTILAYER,Betweenness_mean,0.02842267483027198,0.018737476651383936,0.009685198178888046,0.009685198178888046,Naples
119,MULTILAYER,Closeness_mean,0.8918499800205525,0.8924550293137711,-0.0006050492932185847,0.0006050492932185847,Naples
119,MULTILAYER,Degree_mean,132.66037735849056,132.78846153846155,-0.12808417997098331,0.12808417997098331,Naples
119,MULTILAYER,Eigenvector_mean,0.07051595326374331,0.07270569757190037,-0.0021897443081570628,0.0021897443081570628,Naples
119,MULTILAYER,Strength_mean,68.49087966381848,68.10868371179644,0.3821959520220304,0.3821959520220304,Naples
119,MULTINEXT,Betweenness_mean,0.0002759200852024494,0.00033119214743968363,-5.527206223723423e-05,5.527206223723423e-05,Naples
119,MULTINEXT,Closeness_mean,0.8918499800205525,0.8924550293137711,-0.0006050492932185847,0.0006050492932185847,Naples
119,MULTINEXT,Degree_mean,132.66037735849056,132.78846153846155,-0.12808417997098331,0.12808417997098331,Naples
119,MULTINEXT,Eigenvector_mean,0.07561813647391097,0.07629388640912285,-0.0006757499352118834,0.0006757499352118834,Naples
119,MULTINEXT,Strength_mean,132.66037735849056,132.78846153846155,-0.12808417997098331,0.12808417997098331,Naples
120,MULTILAYER,Betweenness_mean,0.017090257819984172,0.013643233146544404,0.0034470246734397674,0.0034470246734397674,Naples
120,MULTILAYER,Closeness_mean,0.9537496393024348,0.9533693448932451,0.0003802944091897409,0.0003802944091897409,Naples
120,MULTILAYER,Degree_mean,143.66037735849056,143.57692307692307,0.0834542815674979,0.0834542815674979,Naples
120,MULTILAYER,Eigenvector_mean,0.07712879034756646,0.07897942384599412,-0.0018506334984276507,0.0018506334984276507,Naples
120,MULTILAYER,Strength_mean,75.7666018697232,74.41420824114473,1.3523936285784686,1.3523936285784686,Naples
120,MULTINEXT,Betweenness_mean,0.00037780205044899253,0.0004454277898435762,-6.762573939458368e-05,6.762573939458368e-05,Naples
120,MULTINEXT,Closeness_mean,0.9537496393024348,0.9533693448932451,0.0003802944091897409,0.0003802944091897409,Naples
120,MULTINEXT,Degree_mean,143.66037735849056,143.57692307692307,0.0834542815674979,0.0834542815674979,Naples
120,MULTINEXT,Eigenvector_mean,0.08163105948716629,0.082208622464154,-0.0005775629769877166,0.0005775629769877166,Naples
120,MULTINEXT,Strength_mean,143.66037735849056,143.57692307692307,0.0834542815674979,0.0834542815674979,Naples
121,MULTILAYER,Betweenness_mean,0.009834645341330335,0.018544744438784174,-0.008710099097453839,0.008710099097453839,Naples
121,MULTILAYER,Closeness_mean,0.9111200649762762,0.9055543299836833,0.00556573499259283,0.00556573499259283,Naples
121,MULTILAYER,Degree_mean,136.24528301886792,135.1346153846154,1.1106676342525361,1.1106676342525361,Naples
121,MULTILAYER,Eigenvector_mean,0.08376828557897235,0.07794547567903255,0.0058228098999398015,0.0058228098999398015,Naples
121,MULTILAYER,Strength_mean,81.7081374987717,73.41728439372808,8.290853105043624,8.290853105043624,Naples
121,MULTINEXT,Betweenness_mean,0.0002854707094693447,0.0003240637218656148,-3.859301239627006e-05,3.859301239627006e-05,Naples
121,MULTINEXT,Closeness_mean,0.9111200649762762,0.9055543299836833,0.00556573499259283,0.00556573499259283,Naples
121,MULTINEXT,Degree_mean,136.24528301886792,135.1346153846154,1.1106676342525361,1.1106676342525361,Naples
121,MULTINEXT,Eigenvector_mean,0.07767804853424576,0.07759038421216553,8.766432208022479e-05,8.766432208022479e-05,Naples
121,MULTINEXT,Strength_mean,136.24528301886792,135.1346153846154,1.1106676342525361,1.1106676342525361,Naples
122,MULTILAYER,Betweenness_mean,0.020657253529926277,0.018028952283919174,0.002628301246007103,0.002628301246007103,Naples
122,MULTILAYER,Closeness_mean,0.9515420559322705,0.9443611451808276,0.007180910751442893,0.007180910751442893,Naples
122,MULTILAYER,Degree_mean,143.30188679245282,141.94230769230768,1.3595791001451403,1.3595791001451403,Naples
122,MULTILAYER,Eigenvector_mean,0.0852360203597954,0.08264086981480444,0.0025951505449909595,0.0025951505449909595,Naples
122,MULTILAYER,Strength_mean,83.79459059781344,77.87610386690342,5.918486730910018,5.918486730910018,Naples
122,MULTINEXT,Betweenness_mean,0.0003436163009941253,0.00038943307532830366,-4.5816774334178384e-05,4.5816774334178384e-05,Naples
122,MULTINEXT,Closeness_mean,0.9515420559322705,0.9443611451808276,0.007180910751442893,0.007180910751442893,Naples
122,MULTINEXT,Degree_mean,143.30188679245282,141.94230769230768,1.3595791001451403,1.3595791001451403,Naples
122,MULTINEXT,Eigenvector_mean,0.08156275315561902,0.08136269264214795,0.00020006051347107312,0.00020006051347107312,Naples
122,MULTINEXT,Strength_mean,143.30188679245282,141.94230769230768,1.3595791001451403,1.3595791001451403,Naples
123,MULTILAYER,Betweenness_mean,0.015264275896538799,0.010563762947868907,0.004700512948669891,0.004700512948669891,Naples
123,MULTILAYER,Closeness_mean,0.9565110576943733,0.950921855315944,0.005589202378429303,0.005589202378429303,Naples
123,MULTILAYER,Degree_mean,144.11320754716982,143.1153846153846,0.9978229317852083,0.9978229317852083,Naples
123,MULTILAYER,Eigenvector_mean,0.08887525729402551,0.082034936681101,0.006840320612924514,0.006840320612924514,Naples
123,MULTILAYER,Strength_mean,87.63342835188541,77.91255950146659,9.720868850418825,9.720868850418825,Naples
123,MULTINEXT,Betweenness_mean,0.0004045745164184645,0.0004558351146420415,-5.126059822357698e-05,5.126059822357698e-05,Naples
123,MULTINEXT,Closeness_mean,0.9565110576943733,0.950921855315944,0.005589202378429303,0.005589202378429303,Naples
123,MULTINEXT,Degree_mean,144.11320754716982,143.1153846153846,0.9978229317852083,0.9978229317852083,Naples
123,MULTINEXT,Eigenvector_mean,0.08177209393525661,0.08179266232841578,-2.0568393159170473e-05,2.0568393159170473e-05,Naples
123,MULTINEXT,Strength_mean,144.11320754716982,143.1153846153846,0.9978229317852083,0.9978229317852083,Naples
124,MULTILAYER,Betweenness_mean,0.012262068391020035,0.013872049583970113,-0.0016099811929500777,0.0016099811929500777,Naples
124,MULTILAYER,Closeness_mean,0.779168789913915,0.777353108414476,0.0018156814994390036,0.0018156814994390036,Naples
124,MULTILAYER,Degree_mean,108.18867924528301,107.73076923076923,0.45791001451378577,0.45791001451378577,Naples
124,MULTILAYER,Eigenvector_mean,0.05806606328210053,0.05784155487336902,0.00022450840873151218,0.00022450840873151218,Naples
124,MULTILAYER,Strength_mean,55.74464674465233,54.22209256063259,1.5225541840197394,1.5225541840197394,Naples
124,MULTINEXT,Betweenness_mean,0.00014424207117491337,0.0001712767877523292,-2.703471657741584e-05,2.703471657741584e-05,Naples
124,MULTINEXT,Closeness_mean,0.779168789913915,0.777353108414476,0.0018156814994390036,0.0018156814994390036,Naples
124,MULTINEXT,Degree_mean,108.18867924528301,107.73076923076923,0.45791001451378577,0.45791001451378577,Naples
124,MULTINEXT,Eigenvector_mean,0.06174426794120661,0.06195624065783986,-0.0002119727166332505,0.0002119727166332505,Naples
124,MULTINEXT,Strength_mean,108.18867924528301,107.73076923076923,0.45791001451378577,0.45791001451378577,Naples
125,MULTILAYER,Betweenness_mean,0.010439418551376567,0.006583885209713023,0.0038555333416635433,0.0038555333416635433,Naples
125,MULTILAYER,Closeness_mean,0.9163790818501832,0.9108721723883106,0.0055069094618726,0.0055069094618726,Naples
125,MULTILAYER,Degree_mean,137.20754716981133,136.15384615384616,1.0537010159651743,1.0537010159651743,Naples
125,MULTILAYER,Eigenvector_mean,0.08228196141501708,0.07851615293444063,0.003765808480576449,0.003765808480576449,Naples
125,MULTILAYER,Strength_mean,80.77469155674757,74.25648509922772,6.518206457519852,6.518206457519852,Naples
125,MULTINEXT,Betweenness_mean,0.0003379153809733721,0.0003864374774202624,-4.8522096446890304e-05,4.8522096446890304e-05,Naples
125,MULTINEXT,Closeness_mean,0.9163790818501832,0.9108721723883106,0.0055069094618726,0.0055069094618726,Naples
125,MULTINEXT,Degree_mean,137.20754716981133,136.15384615384616,1.0537010159651743,1.0537010159651743,Naples
125,MULTINEXT,Eigenvector_mean,0.07800268161108141,0.07797163462082302,3.104699025839597e-05,3.104699025839597e-05,Naples
125,MULTINEXT,Strength_mean,137.20754716981133,136.15384615384616,1.0537010159651743,1.0537010159651743,Naples
126,MULTILAYER,Betweenness_mean,0.009666375109334,0.017933435218203432,-0.008267060108869432,0.008267060108869432,Naples
126,MULTILAYER,Closeness_mean,0.9899182810782045,0.9797441503128179,0.010174130765386535,0.010174130765386535,Naples
126,MULTILAYER,Degree_mean,149.45283018867926,147.67307692307693,1.7797532656023236,1.7797532656023236,Naples
126,MULTILAYER,Eigenvector_mean,0.09018373732322778,0.0838517747403905,0.006331962582837275,0.006331962582837275,Naples
126,MULTILAYER,Strength_mean,89.5695162208931,80.20441503784443,9.36510118304868,9.36510118304868,Naples
126,MULTINEXT,Betweenness_mean,0.0004616589657355783,0.000503551296484723,-4.189233074914473e-05,4.189233074914473e-05,Naples
126,MULTINEXT,Closeness_mean,0.9899182810782045,0.9797441503128179,0.010174130765386535,0.010174130765386535,Naples
126,MULTINEXT,Degree_mean,149.45283018867926,147.67307692307693,1.7797532656023236,1.7797532656023236,Naples
126,MULTINEXT,Eigenvector_mean,0.08465398588432374,0.08423702827871339,0.0004169576056103491,0.0004169576056103491,Naples
126,MULTINEXT,Strength_mean,149.45283018867926,147.67307692307693,1.7797532656023236,1.7797532656023236,Naples
127,MULTILAYER,Betweenness_mean,0.004296722062559873,0.016423841059602647,-0.012127118997042774,0.012127118997042774,Naples
127,MULTILAYER,Closeness_mean,0.9761571790218715,0.9677513413799849,0.008405837641886627,0.008405837641886627,Naples
127,MULTILAYER,Degree_mean,147.30188679245282,145.8653846153846,1.4365021770682063,1.4365021770682063,Naples
127,MULTILAYER,Eigenvector_mean,0.08980200713613812,0.08366130937688673,0.0061406977592513845,0.0061406977592513845,Naples
127,MULTILAYER,Strength_mean,88.86940713712191,79.57768572432396,9.291721412797955,9.291721412797955,Naples
127,MULTINEXT,Betweenness_mean,0.0004201385167164667,0.000470837647185038,-5.06991304685713e-05,5.06991304685713e-05,Naples
127,MULTINEXT,Closeness_mean,0.9761571790218715,0.9677513413799849,0.008405837641886627,0.008405837641886627,Naples
127,MULTINEXT,Degree_mean,147.30188679245282,145.8653846153846,1.4365021770682063,1.4365021770682063,Naples
127,MULTINEXT,Eigenvector_mean,0.08357536083352328,0.0833807492714014,0.00019461156212187414,0.00019461156212187414,Naples
127,MULTINEXT,Strength_mean,147.30188679245282,145.8653846153846,1.4365021770682063,1.4365021770682063,Naples
128,MULTILAYER,Betweenness_mean,0.006992377858303136,0.007777211750721685,-0.0007848338924185492,0.0007848338924185492,Naples
128,MULTILAYER,Closeness_mean,0.970125769592987,0.9618244978541493,0.008301271738837768,0.008301271738837768,Naples
128,MULTILAYER,Degree_mean,146.33962264150944,144.84615384615384,1.4934687953555965,1.4934687953555965,Naples
128,MULTILAYER,Eigenvector_mean,0.08785185155786238,0.08109886771742172,0.006752983840440652,0.006752983840440652,Naples
128,MULTILAYER,Strength_mean,87.00116641822562,77.15602798770547,9.845138430520151,9.845138430520151,Naples
128,MULTINEXT,Betweenness_mean,0.00041506766658943234,0.000461947280769723,-4.687961418029066e-05,4.687961418029066e-05,Naples
128,MULTINEXT,Closeness_mean,0.970125769592987,0.9618244978541493,0.008301271738837768,0.008301271738837768,Naples
128,MULTINEXT,Degree_mean,146.33962264150944,144.84615384615384,1.4934687953555965,1.4934687953555965,Naples
128,MULTINEXT,Eigenvector_mean,0.08303196371398819,0.08275405748359253,0.0002779062303956553,0.0002779062303956553,Naples
128,MULTINEXT,Strength_mean,146.33962264150944,144.84615384615384,1.4934687953555965,1.4934687953555965,Naples
129,MULTILAYER,Betweenness_mean,0.016923653629888794,0.022203684836135166,-0.005280031206246372,0.005280031206246372,Naples
129,MULTILAYER,Closeness_mean,0.9631323692750582,0.9563865416673131,0.006745827607745114,0.006745827607745114,Naples
129,MULTILAYER,Degree_mean,145.20754716981133,144.0,1.2075471698113347,1.2075471698113347,Naples
129,MULTILAYER,Eigenvector_mean,0.08931615816458552,0.08304518078220006,0.006270977382385454,0.006270977382385454,Naples
129,MULTILAYER,Strength_mean,88.17381407728529,78.91186402788581,9.261950049399474,9.261950049399474,Naples
129,MULTINEXT,Betweenness_mean,0.0004125774931737946,0.00046215026805205954,-4.957277487826491e-05,4.957277487826491e-05,Naples
129,MULTINEXT,Closeness_mean,0.9631323692750582,0.9563865416673131,0.006745827607745114,0.006745827607745114,Naples
129,MULTINEXT,Degree_mean,145.20754716981133,144.0,1.2075471698113347,1.2075471698113347,Naples
129,MULTINEXT,Eigenvector_mean,0.0823815925697903,0.08228699464325465,9.459792653565557e-05,9.459792653565557e-05,Naples
129,MULTINEXT,Strength_mean,145.20754716981133,144.0,1.2075471698113347,1.2075471698113347,Naples
130,MULTILAYER,Betweenness_mean,0.013313340830521887,0.005455934793683138,0.007857406036838748,0.007857406036838748,Naples
130,MULTILAYER,Closeness_mean,0.9686229110417864,0.9630369031687468,0.0055860078730396445,0.0055860078730396445,Naples
130,MULTILAYER,Degree_mean,146.0943396226415,145.09615384615384,0.9981857764876736,0.9981857764876736,Naples
130,MULTILAYER,Eigenvector_mean,0.08596548688333804,0.08471770657171372,0.0012477803116243136,0.0012477803116243136,Naples
130,MULTILAYER,Strength_mean,84.97013016909908,80.28466219799482,4.685467971104259,4.685467971104259,Naples
130,MULTINEXT,Betweenness_mean,0.0004012000567737444,0.00044780466172949493,-4.6604604955750536e-05,4.6604604955750536e-05,Naples
130,MULTINEXT,Closeness_mean,0.9686229110417864,0.9630369031687468,0.0055860078730396445,0.0055860078730396445,Naples
130,MULTINEXT,Degree_mean,146.0943396226415,145.09615384615384,0.9981857764876736,0.9981857764876736,Naples
130,MULTINEXT,Eigenvector_mean,0.08295542174543204,0.08299805017443182,-4.262842899978303e-05,4.262842899978303e-05,Naples
130,MULTINEXT,Strength_mean,146.0943396226415,145.09615384615384,0.9981857764876736,0.9981857764876736,Naples
131,MULTILAYER,Betweenness_mean,0.008715065183889375,0.019053744268976054,-0.010338679085086679,0.010338679085086679,Naples
131,MULTILAYER,Closeness_mean,0.9315869130474022,0.9291085135798931,0.0024783994675090515,0.0024783994675090515,Naples
131,MULTILAYER,Degree_mean,139.88679245283018,139.42307692307693,0.4637155297532445,0.4637155297532445,Naples
131,MULTILAYER,Eigenvector_mean,0.08206013077930151,0.07698258378139287,0.005077546997908633,0.005077546997908633,Naples
131,MULTILAYER,Strength_mean,80.65986589480593,72.56225004960005,8.09761584520588,8.09761584520588,Naples
131,MULTINEXT,Betweenness_mean,0.0003803221990024916,0.00043331752407007164,-5.299532506758002e-05,5.299532506758002e-05,Naples
131,MULTINEXT,Closeness_mean,0.9315869130474022,0.9291085135798931,0.0024783994675090515,0.0024783994675090515,Naples
131,MULTINEXT,Degree_mean,139.88679245283018,139.42307692307693,0.4637155297532445,0.4637155297532445,Naples
131,MULTINEXT,Eigenvector_mean,0.07938517350547573,0.07969888613009782,-0.00031371262462208394,0.00031371262462208394,Naples
131,MULTINEXT,Strength_mean,139.88679245283018,139.42307692307693,0.4637155297532445,0.4637155297532445,Naples
132,MULTILAYER,Betweenness_mean,0.017052771877212713,0.022340804890473763,-0.0052880330132610495,0.0052880330132610495,Naples
132,MULTILAYER,Closeness_mean,0.9664493937863433,0.9650907179812674,0.0013586758050758707,0.0013586758050758707,Naples
132,MULTILAYER,Degree_mean,145.73584905660377,145.46153846153845,0.27431059506531597,0.27431059506531597,Naples
132,MULTILAYER,Eigenvector_mean,0.07945423108846647,0.07971191302008637,-0.00025768193161990194,0.00025768193161990194,Naples
132,MULTILAYER,Strength_mean,78.55289973169256,75.26728462821357,3.285615103478989,3.285615103478989,Naples
132,MULTINEXT,Betweenness_mean,0.0004130924365665432,0.0004742730089101593,-6.118057234361606e-05,6.118057234361606e-05,Naples
132,MULTINEXT,Closeness_mean,0.9664493937863433,0.9650907179812674,0.0013586758050758707,0.0013586758050758707,Naples
132,MULTINEXT,Degree_mean,145.73584905660377,145.46153846153845,0.27431059506531597,0.27431059506531597,Naples
132,MULTINEXT,Eigenvector_mean,0.08268455077592839,0.08312834434588236,-0.0004437935699539708,0.0004437935699539708,Naples
132,MULTINEXT,Strength_mean,145.73584905660377,145.46153846153845,0.27431059506531597,0.27431059506531597,Naples
133,MULTILAYER,Betweenness_mean,0.005652880169936274,0.011669638308711157,-0.006016758138774883,0.006016758138774883,Naples
133,MULTILAYER,Closeness_mean,0.9886017818925451,0.9807232331712238,0.007878548721321321,0.007878548721321321,Naples
133,MULTILAYER,Degree_mean,149.24528301886792,147.8846153846154,1.3606676342525361,1.3606676342525361,Naples
133,MULTILAYER,Eigenvector_mean,0.09335776440866557,0.08590246836036923,0.007455296048296339,0.007455296048296339,Naples
133,MULTILAYER,Strength_mean,92.79470614319641,82.04854185553421,10.746164287662197,10.746164287662197,Naples
133,MULTINEXT,Betweenness_mean,0.0004591160713829409,0.0005084561922236588,-4.934012084071784e-05,4.934012084071784e-05,Naples
133,MULTINEXT,Closeness_mean,0.9886017818925451,0.9807232331712238,0.007878548721321321,0.007878548721321321,Naples
133,MULTINEXT,Degree_mean,149.24528301886792,147.8846153846154,1.3606676342525361,1.3606676342525361,Naples
133,MULTINEXT,Eigenvector_mean,0.08454368011195815,0.08437196271437523,0.00017171739758291282,0.00017171739758291282,Naples
133,MULTINEXT,Strength_mean,149.24528301886792,147.8846153846154,1.3606676342525361,1.3606676342525361,Naples
134,MULTILAYER,Betweenness_mean,0.018206505893623225,0.0329508405501783,-0.014744334656555075,0.014744334656555075,Naples
134,MULTILAYER,Closeness_mean,0.870199439004391,0.8634786709599052,0.0067207680444858475,0.0067207680444858475,Naples
134,MULTILAYER,Degree_mean,128.47169811320754,127.0576923076923,1.414005805515231,1.414005805515231,Naples
134,MULTILAYER,Eigenvector_mean,0.07395605508790827,0.06907764859644526,0.004878406491463011,0.004878406491463011,Naples
134,MULTILAYER,Strength_mean,72.02974871048566,65.08323561124338,6.946513099242281,6.946513099242281,Naples
134,MULTINEXT,Betweenness_mean,0.000282526149080299,0.0003246956551019843,-4.216950602168527e-05,4.216950602168527e-05,Naples
134,MULTINEXT,Closeness_mean,0.870199439004391,0.8634786709599052,0.0067207680444858475,0.0067207680444858475,Naples
134,MULTINEXT,Degree_mean,128.47169811320754,127.0576923076923,1.414005805515231,1.414005805515231,Naples
134,MULTINEXT,Eigenvector_mean,0.07309521257983931,0.07286195546304802,0.00023325711679128558,0.00023325711679128558,Naples
134,MULTINEXT,Strength_mean,128.47169811320754,127.0576923076923,1.414005805515231,1.414005805515231,Naples
135,MULTILAYER,Betweenness_mean,0.01817651713940606,0.024924435388011548,-0.006747918248605489,0.006747918248605489,Naples
135,MULTILAYER,Closeness_mean,0.9647474247270903,0.9550982024917414,0.00964922223534892,0.00964922223534892,Naples
135,MULTILAYER,Degree_mean,145.47169811320754,143.73076923076923,1.7409288824383111,1.7409288824383111,Naples
135,MULTILAYER,Eigenvector_mean,0.088429930122569,0.08216990276957466,0.006260027352994343,0.006260027352994343,Naples
135,MULTILAYER,Strength_mean,86.62562437752554,77.93807699449957,8.687547383025972,8.687547383025972,Naples
135,MULTINEXT,Betweenness_mean,0.00036439832495074013,0.0004053369703460432,-4.0938645395303085e-05,4.0938645395303085e-05,Naples
135,MULTINEXT,Closeness_mean,0.9647474247270903,0.9550982024917414,0.00964922223534892,0.00964922223534892,Naples
135,MULTINEXT,Degree_mean,145.47169811320754,143.73076923076923,1.7409288824383111,1.7409288824383111,Naples
135,MULTINEXT,Eigenvector_mean,0.08273984752250602,0.08233628691475824,0.0004035606077477799,0.0004035606077477799,Naples
135,MULTINEXT,Strength_mean,145.47169811320754,143.73076923076923,1.7409288824383111,1.7409288824383111,Naples
136,MULTILAYER,Betweenness_mean,0.02456412178766296,0.017976311767702497,0.006587810019960463,0.006587810019960463,Naples
136,MULTILAYER,Closeness_mean,0.9348236667674554,0.9266127957223426,0.008210871045112866,0.008210871045112866,Naples
136,MULTILAYER,Degree_mean,140.45283018867926,138.84615384615384,1.606676342525418,1.606676342525418,Naples
136,MULTILAYER,Eigenvector_mean,0.08715675413995493,0.08211105207472297,0.005045702065231958,0.005045702065231958,Naples
136,MULTILAYER,Strength_mean,85.08571917598907,77.7769809586816,7.308738217307464,7.308738217307464,Naples
136,MULTINEXT,Betweenness_mean,0.00030798755798625314,0.00034355362034291443,-3.556606235666129e-05,3.556606235666129e-05,Naples
136,MULTINEXT,Closeness_mean,0.9348236667674554,0.9266127957223426,0.008210871045112866,0.008210871045112866,Naples
136,MULTINEXT,Degree_mean,140.45283018867926,138.84615384615384,1.606676342525418,1.606676342525418,Naples
136,MULTINEXT,Eigenvector_mean,0.08005490767862196,0.07968194450445108,0.0003729631741708761,0.0003729631741708761,Naples
136,MULTINEXT,Strength_mean,140.45283018867926,138.84615384615384,1.606676342525418,1.606676342525418,Naples
137,MULTILAYER,Betweenness_mean,0.007668790870090383,0.009143318050602818,-0.0014745271805124346,0.0014745271805124346,Naples
137,MULTILAYER,Closeness_mean,0.8950451793875285,0.8895812409504629,0.0054639384370656074,0.0054639384370656074,Naples
137,MULTILAYER,Degree_mean,133.28301886792454,132.15384615384616,1.1291727140783792,1.1291727140783792,Naples
137,MULTILAYER,Eigenvector_mean,0.08051864287695487,0.07838136623917455,0.002137276637780322,0.002137276637780322,Naples
137,MULTILAYER,Strength_mean,78.60542144258375,73.71596122238287,4.889460220200874,4.889460220200874,Naples
137,MULTINEXT,Betweenness_mean,0.00028223446594373154,0.0003171741081495386,-3.4939642205807087e-05,3.4939642205807087e-05,Naples
137,MULTINEXT,Closeness_mean,0.8950451793875285,0.8895812409504629,0.0054639384370656074,0.0054639384370656074,Naples
137,MULTINEXT,Degree_mean,133.28301886792454,132.15384615384616,1.1291727140783792,1.1291727140783792,Naples
137,MULTINEXT,Eigenvector_mean,0.07593885030436416,0.07583749432175485,0.00010135598260931078,0.00010135598260931078,Naples
137,MULTINEXT,Strength_mean,133.28301886792454,132.15384615384616,1.1291727140783792,1.1291727140783792,Naples
138,MULTILAYER,Betweenness_mean,0.006519221958432254,0.010606214977075904,-0.00408699301864365,0.00408699301864365,Naples
138,MULTILAYER,Closeness_mean,0.9163852544438591,0.9112597540607948,0.005125500383064252,0.005125500383064252,Naples
138,MULTILAYER,Degree_mean,137.18867924528303,136.17307692307693,1.0156023222060924,1.0156023222060924,Naples
138,MULTILAYER,Eigenvector_mean,0.08533312900092693,0.0808103688231323,0.004522760177794627,0.004522760177794627,Naples
138,MULTILAYER,Strength_mean,83.54883657197257,76.40151372969072,7.147322842281852,7.147322842281852,Naples
138,MULTINEXT,Betweenness_mean,0.00029844125935012366,0.0003385655535994079,-4.0124294249284224e-05,4.0124294249284224e-05,Naples
138,MULTINEXT,Closeness_mean,0.9163852544438591,0.9112597540607948,0.005125500383064252,0.005125500383064252,Naples
138,MULTINEXT,Degree_mean,137.18867924528303,136.17307692307693,1.0156023222060924,1.0156023222060924,Naples
138,MULTINEXT,Eigenvector_mean,0.07817086907345007,0.07813758646639143,3.328260705863506e-05,3.328260705863506e-05,Naples
138,MULTINEXT,Strength_mean,137.18867924528303,136.17307692307693,1.0156023222060924,1.0156023222060924,Naples
139,MULTILAYER,Betweenness_mean,0.0053313340830521885,0.012293683138053997,-0.006962349055001808,0.006962349055001808,Naples
139,MULTILAYER,Closeness_mean,0.8934443504443021,0.8910464600389838,0.002397890405318348,0.002397890405318348,Naples
139,MULTILAYER,Degree_mean,132.9433962264151,132.5,0.44339622641510346,0.44339622641510346,Naples
139,MULTILAYER,Eigenvector_mean,0.0816224776778884,0.07518780768874953,0.006434669989138872,0.006434669989138872,Naples
139,MULTILAYER,Strength_mean,79.63720478484306,70.80001424619718,8.837190538645885,8.837190538645885,Naples
139,MULTINEXT,Betweenness_mean,0.00030730832138636723,0.0003572444221934664,-4.993610080709915e-05,4.993610080709915e-05,Naples
139,MULTINEXT,Closeness_mean,0.8934443504443021,0.8910464600389838,0.002397890405318348,0.002397890405318348,Naples
139,MULTINEXT,Degree_mean,132.9433962264151,132.5,0.44339622641510346,0.44339622641510346,Naples
139,MULTINEXT,Eigenvector_mean,0.07562792194823878,0.07593687685279331,-0.0003089549045545287,0.0003089549045545287,Naples
139,MULTINEXT,Strength_mean,132.9433962264151,132.5,0.44339622641510346,0.44339622641510346,Naples
140,MULTILAYER,Betweenness_mean,0.0055679120329876295,0.007878247580234336,-0.0023103355472467065,0.0023103355472467065,Naples
140,MULTILAYER,Closeness_mean,0.9822943262022714,0.9742588932646027,0.00803543293766873,0.00803543293766873,Naples
140,MULTILAYER,Degree_mean,148.26415094339623,146.8846153846154,1.3795355587808444,1.3795355587808444,Naples
140,MULTILAYER,Eigenvector_mean,0.09004549125633834,0.08448547564355008,0.005560015612788266,0.005560015612788266,Naples
140,MULTILAYER,Strength_mean,88.64102626999,80.31496252844376,8.326063741546236,8.326063741546236,Naples
140,MULTINEXT,Betweenness_mean,0.00042937996728413443,0.00047944901682902695,-5.006904954489252e-05,5.006904954489252e-05,Naples
140,MULTINEXT,Closeness_mean,0.9822943262022714,0.9742588932646027,0.00803543293766873,0.00803543293766873,Naples
140,MULTINEXT,Degree_mean,148.26415094339623,146.8846153846154,1.3795355587808444,1.3795355587808444,Naples
140,MULTINEXT,Eigenvector_mean,0.08409790695510122,0.08390959871880356,0.00018830823629766014,0.00018830823629766014,Naples
140,MULTINEXT,Strength_mean,148.26415094339623,146.8846153846154,1.3795355587808444,1.3795355587808444,Naples
141,MULTILAYER,Betweenness_mean,0.011209129909617227,0.01295338767193072,-0.0017442577623134926,0.0017442577623134926,Naples
141,MULTILAYER,Closeness_mean,0.9387454021818856,0.9337248904087757,0.005020511773109915,0.005020511773109915,Naples
141,MULTILAYER,Degree_mean,141.1320754716981,140.15384615384616,0.978229317851941,0.978229317851941,Naples
141,MULTILAYER,Eigenvector_mean,0.08777418800858923,0.08204638978347048,0.005727798225118749,0.005727798225118749,Naples
141,MULTILAYER,Strength_mean,86.10084358332293,77.42458752369328,8.676256059629651,8.676256059629651,Naples
141,MULTINEXT,Betweenness_mean,0.0003320448612577742,0.00037361660911411034,-4.1571747856336116e-05,4.1571747856336116e-05,Naples
141,MULTINEXT,Closeness_mean,0.9387454021818856,0.9337248904087757,0.005020511773109915,0.005020511773109915,Naples
141,MULTINEXT,Degree_mean,141.1320754716981,140.15384615384616,0.978229317851941,0.978229317851941,Naples
141,MULTINEXT,Eigenvector_mean,0.0803396367523584,0.08034618964237475,-6.552890016345292e-06,6.552890016345292e-06,Naples
141,MULTINEXT,Strength_mean,141.1320754716981,140.15384615384616,0.978229317851941,0.978229317851941,Naples
142,MULTILAYER,Betweenness_mean,0.006404265067266442,0.02161784683307862,-0.015213581765812178,0.015213581765812178,Naples
142,MULTILAYER,Closeness_mean,0.9758548030568255,0.9686179434574375,0.007236859599388024,0.007236859599388024,Naples
142,MULTILAYER,Degree_mean,147.24528301886792,145.92307692307693,1.322206095790989,1.322206095790989,Naples
142,MULTILAYER,Eigenvector_mean,0.09088725393365905,0.08606398154281408,0.004823272390844971,0.004823272390844971,Naples
142,MULTILAYER,Strength_mean,89.46895680892281,81.67592706907718,7.793029739845636,7.793029739845636,Naples
142,MULTINEXT,Betweenness_mean,0.00041304574393155103,0.0004577055478383118,-4.4659803906760775e-05,4.4659803906760775e-05,Naples
142,MULTINEXT,Closeness_mean,0.9758548030568255,0.9686179434574375,0.007236859599388024,0.007236859599388024,Naples
142,MULTINEXT,Degree_mean,147.24528301886792,145.92307692307693,1.322206095790989,1.322206095790989,Naples
142,MULTINEXT,Eigenvector_mean,0.08357618701063664,0.08340524636431963,0.00017094064631700823,0.00017094064631700823,Naples
